spine_id	weight_before_D1	weight_after_D1
PT_0_83.Adend1.0.770175	7.970739669731899	2.195195350990418
PT_0_83.Adend2.0.563158	5.075862985673027	0.07076255605109644
PT_0_83.Adend2.0.882456	5.425722771776372	0.0038808597371394623
PT_0_83.Adend3.0.882456	6.373095712729462	0.3123718727945337
PT_0_83.Bdend.0.019298	4.916400185404866	1.4801344662447635
PT_0_83.Bdend.0.201754	10.58546999324107	0.004573942870899613
PT_0_83.Bdend.0.300000	10.481091558376193	0.08376732260973879
PT_0_83.Bdend.0.556140	12.445251109136965	2.4153935773807937
PT_0_84.Adend1.0.900000	10.12475261636947	0.001553013323347211
PT_0_84.Adend2.0.057895	3.6315015787049107	0.980416376930588
PT_0_84.Adend2.0.131579	6.110394996650868	0.06823743220647517
PT_0_84.Adend2.0.457895	13.499263180671166	0.8653703479343424
PT_0_84.Adend3.0.194737	3.1195408371854656	2.5877913815308276
PT_0_84.Adend3.0.215789	12.711157979673194	0.03348797729666514
PT_0_84.Adend3.0.314035	7.079508132810932	0.03100171990464172
PT_0_84.Adend3.0.317544	9.622391926512615	0.9168984655590029
PT_0_84.Adend3.0.468421	10.126046039551683	0.0006798329259667826
PT_0_84.Bdend.0.514035	3.5925316775543252	0.3272102550326824
PT_0_85.Adend1.0.794737	10.401307660689234	2.1112019772237565
PT_0_85.Adend1.0.868421	8.668753045934535	0.07888038961969812
PT_0_85.Adend1.0.878947	5.911722124233771	0.0043561302890889955
PT_0_85.Bdend.0.201754	7.764039082136325	0.0045638761024469595
PT_0_86.Adend1.0.033333	7.438413542092545	0.013525768737767344
PT_0_86.Adend2.0.131579	8.54643065489697	0.0682070418755175
PT_0_86.Adend3.0.601754	9.233480212257348	0.01673314520760491
PT_0_86.Adend3.0.903509	7.932597195862304	0.6826054272058135
PT_0_86.Bdend.0.222807	7.902358682772079	0.006529112293567266
PT_0_87.Adend1.0.285965	6.446532737634305	1.3202238990020887
PT_0_87.Adend1.0.868421	12.722263483614219	0.07878432676380877
PT_0_87.Adend2.0.068421	5.068585747729089	0.004740434332965325
PT_0_87.Adend2.0.489474	10.334499691823558	0.45698539124415
PT_0_87.Adend2.0.559649	11.125987090260255	0.011850824556199216
PT_0_87.Adend2.0.889474	8.809864561624595	1.233321640779046
PT_0_87.Adend3.0.149123	3.0473161241105924	0.8193430408442821
PT_0_87.Adend3.0.208772	11.554137493409247	0.0009254940909740608
PT_0_87.Bdend.0.001754	9.32448515954461	0.9930491346792354
PT_0_87.Bdend.0.573684	9.049354652467704	0.011966350425587857
PT_0_88.Adend1.0.036842	13.457918695719526	0.0015289781111717633
PT_0_88.Adend1.0.040351	9.254788359399553	0.20807430788692735
PT_0_88.Adend1.0.777193	10.302761835366542	0.005522829651165641
PT_0_88.Adend2.0.075439	3.8628047034626865	0.0016483055850732666
PT_0_88.Adend2.0.875439	9.30967844738582	1.4244816771221207
PT_0_88.Adend3.0.461404	3.87125239122381	0.08621290411302579
PT_0_88.Adend3.0.482456	4.651277201049484	1.521088233526485
PT_0_88.Bdend.0.292982	9.839561722198503	1.9626046313998606
PT_0_88.Bdend.0.556140	13.542625446048651	2.45944824996639
PT_0_88.Bdend.0.878947	8.243578255612162	0.004042991917155545
PT_0_88.Bdend.0.956140	8.200308281741858	0.9630743133462973
PT_0_89.Adend1.0.303509	3.6516062604083475	0.04783069398449519
PT_0_89.Adend3.0.205263	14.50039219249167	0.016576566365190754
PT_0_89.Bdend.0.205263	12.24815232804079	0.0010059262786313561
PT_0_90.Adend1.0.296491	5.319125775832253	0.0008168260993415651
PT_0_90.Adend1.0.794737	4.714166610647029	1.7905225601081716
PT_0_90.Adend2.0.503509	10.602533539034518	0.0007727179294224364
PT_0_90.Adend3.0.464912	3.5019058482906944	0.01581360601021814
PT_0_90.Bdend.0.510526	9.647667364290829	0.04855927609531972
PT_0_90.Bdend.0.514035	12.197492086941459	0.3278294703554902
PT_0_91.Adend1.0.149123	6.408337816596852	0.029117043530859612
PT_0_91.Adend1.0.156140	3.649593750243568	0.3639973197502648
PT_0_91.Adend2.0.878947	12.24021200902712	0.0609024125608118
PT_0_91.Adend3.0.307018	5.973899853888017	0.938469630723965
PT_0_91.Adend3.0.468421	3.500459841812724	0.000678010629245026
PT_0_91.Adend3.0.854386	3.2145693054467577	2.876634547657525
PT_0_91.Bdend.0.861404	6.160564998706912	0.4279141433757532
PT_0_92.Adend2.0.559649	7.694331651316884	0.011879116324416837
PT_0_92.Adend3.0.215789	9.01404575711064	0.03344870529834897
PT_0_92.Adend3.0.454386	3.8305797594611546	2.8782633441009757
PT_0_92.Bdend.0.222807	12.423788563682503	0.006549640980178947
PT_0_92.Bdend.0.229825	12.645558546212865	0.5842531090845373
PT_0_93.Adend1.0.156140	14.200606125545946	0.36754849910840176
PT_0_93.Adend1.0.292982	13.507626452681295	0.013613219261808095
PT_0_93.Adend1.0.819298	7.767629420427255	1.035285657971627
PT_0_93.Adend1.0.896491	4.287382539305236	0.03643046228572271
PT_0_93.Adend2.0.542105	7.927720400902335	0.2423949693176083
PT_0_93.Adend3.0.149123	11.930235852960752	0.9059029351410682
PT_0_93.Adend3.0.198246	7.306015736961906	1.2197508435838516
PT_0_93.Adend3.0.314035	3.083787122475654	0.03093668844887596
PT_0_94.Adend1.0.570175	8.394921635964891	2.7533694846981867
PT_0_94.Adend1.0.808772	10.455081116435917	0.0015127118435557814
PT_0_94.Adend1.0.896491	7.140834400775853	0.03662006525059848
PT_0_94.Adend3.0.212281	3.7673659926919476	0.004909951994195239
PT_0_94.Adend3.0.857895	8.683917848741876	1.9830287058669087
PT_0_94.Bdend.0.187719	14.061141275331167	2.233958110575504
PT_0_94.Bdend.0.580702	12.11269394934008	0.7352492966387874
PT_0_95.Adend1.0.036842	13.38916052615724	0.00152600776540328
PT_0_95.Adend1.0.043860	6.43094055852782	0.18005758714186493
PT_0_95.Adend1.0.861404	5.922249511549122	2.7008767476817317
PT_0_95.Adend2.0.878947	5.9984114058564195	0.06116567257171754
PT_0_95.Adend2.0.889474	13.231094637342913	1.2443913461839766
PT_0_95.Adend3.0.114035	6.67952472518774	1.8431746469699062
PT_0_95.Adend3.0.219298	10.44718760124346	0.3569557112592297
PT_0_95.Bdend.0.036842	3.2121467158171555	0.002693910084572995
PT_0_95.Bdend.0.307018	6.3504441730813275	0.04184566888481762
PT_0_95.Bdend.0.959649	10.774913003572038	0.026222278239811395
PT_0_96.Adend1.0.307018	11.812007644962144	0.8508239978666976
PT_0_96.Adend1.0.815789	14.0674754994406	0.11220224168220629
PT_0_96.Adend2.0.471930	3.3024031413915202	0.0009855762551989038
PT_0_96.Adend3.0.215789	3.205457815408028	0.033286962897060346
PT_0_96.Adend3.0.875439	11.028614605254553	0.018329277939289595
PT_0_96.Adend3.0.885965	5.96282719554098	0.05530830898773219
PT_0_96.Bdend.0.566667	10.180248819517596	0.012378647272582994
PT_0_96.Bdend.0.577193	6.843316098017419	0.0933326028554319
PT_0_97.Adend1.0.573684	9.264008600651277	0.20327025155584177
PT_0_97.Adend1.0.591228	3.9578854441087543	0.06421631271193777
PT_0_97.Adend1.0.878947	3.076852325592747	0.004352955470556374
PT_0_97.Adend1.0.892982	4.92170579658706	0.3439077406015674
PT_0_97.Adend2.0.464912	6.852174101395271	0.012713356727460167
PT_0_97.Adend2.0.885965	4.943510574591653	0.0234044703771423
PT_0_97.Adend3.0.152632	10.737945684460412	0.39961911913569304
PT_0_97.Adend3.0.900000	13.139946632696331	0.044881437351245196
PT_0_97.Bdend.0.503509	6.170456293625488	0.051378937481289244
PT_0_97.Bdend.0.756140	3.720477455577718	0.8273607677974575
PT_0_98.Adend1.0.001754	13.791445960261967	0.6898027375474294
PT_0_98.Adend1.0.910526	3.3143026534975357	2.0876548762151215
PT_0_98.Adend2.0.057895	9.270702566940633	1.1120885116423138
PT_0_98.Adend3.0.464912	11.43228086900123	0.01584786934051124
PT_0_98.Bdend.0.001754	12.186176089327503	0.9890017221832332
PT_0_98.Bdend.0.019298	14.327221338230189	1.5152302062971585
PT_0_98.Bdend.0.033333	13.22067518302702	0.0008305189905557105
PT_0_99.Adend1.0.889474	10.372239171084546	1.41881909188346
PT_0_99.Adend3.0.598246	10.207904420389786	0.002524240637737359
PT_0_99.Adend3.0.864912	5.404141332458953	0.02194539425215207
PT_0_99.Bdend.0.517544	10.951995445727263	1.6521552478761006
PT_0_99.Bdend.0.566667	5.909840109805465	0.012370530785080894
PT_0_99.Bdend.0.871930	6.810885040750017	0.005003985578730793
SOM_20_0.soma.0.583333	8.317475937715834	0.013213571593205976
SOM_20_10.soma.0.273810	8.706231605378894	0.013328924968445136
SOM_20_11.soma.0.726190	9.641149595210583	0.012679952448803138
SOM_20_13.soma.0.559524	9.704712111841209	0.013392583957643969
SOM_20_14.soma.0.535714	4.053659780680872	0.01337734103612666
SOM_20_15.soma.0.988095	12.499685963435995	0.011665322835236072
SOM_20_16.soma.0.321429	7.207568615323504	0.01330529419881497
SOM_20_19.soma.0.511905	10.066157465635849	0.013418026121017423
SOM_20_21.soma.0.130952	5.621350646078345	0.013161649069037006
SOM_20_24.soma.0.940476	4.062250847350524	0.011578209082616678
SOM_20_25.soma.0.011905	12.767633560379133	0.013069844792297707
SOM_20_27.soma.0.702381	8.808949621134188	0.01273303178099416
SOM_20_28.soma.0.630952	14.180036576379118	0.012950034656419937
SOM_20_3.soma.0.250000	9.639525774193254	0.01328946540653171
SOM_20_31.soma.0.107143	12.917740932506561	0.013047151147004945
SOM_20_32.soma.0.297619	7.994510080574527	0.013364529502681008
SOM_20_36.soma.0.392857	5.470662747268795	0.013334772236817513
SOM_20_37.soma.0.464286	9.796810148578288	0.013426818491173272
SOM_20_4.soma.0.750000	7.320518033803691	0.01248885183411168
SOM_20_5.soma.0.869048	6.361688339250896	0.01174031858267309
SOM_20_6.soma.0.345238	11.806376792951616	0.013282939071712787
SOM_20_8.soma.0.773810	11.785814434344873	0.012405680537672777
SOM_20_9.soma.0.369048	3.073327803285246	0.013271425836086207
PT_1_20.Adend2.0.984211	9.551488028871768	0.0009889993438204022
PT_1_20.Adend3.0.924561	11.310159576665805	0.0010037097650502829
PT_1_20.Bdend.0.254386	12.247570127655049	0.0010265919743718845
PT_1_21.Adend3.0.615789	10.305877199915336	0.24116814988472046
PT_1_21.Bdend.0.415789	10.622232064754417	0.0009778617119026672
PT_1_22.Adend2.0.363158	13.202510910429465	0.002219579705683582
PT_1_22.Bdend.0.271930	4.106651939559548	0.05841786885911619
PT_1_23.Adend1.0.633333	11.828480467912911	0.001707684595498611
PT_1_23.Adend2.0.429825	3.483058957928241	0.0017743542935722723
PT_1_23.Bdend.0.391228	6.143198449653527	0.0023002222724890927
PT_1_24.Adend2.0.282456	5.1301681639555685	0.0006896953769271572
PT_1_24.Adend3.0.149123	9.46608026714831	0.000663590328642098
PT_1_24.Bdend.0.710526	9.134720091597492	0.0007902997700347298
PT_1_25.Adend1.0.156140	14.41344438083258	0.0006252319174705429
PT_1_25.Adend2.0.759649	7.057528188063318	0.0009518410973939312
PT_1_25.Adend3.0.991228	5.7530610527119475	0.0009234973594235334
PT_1_26.Adend2.0.685965	3.9873560996745083	0.001061641074332742
PT_1_26.Adend3.0.071930	12.52955454421239	0.0006508186955538238
PT_1_27.Adend1.0.057895	9.462380338947945	0.026028584523588118
PT_1_27.Adend2.0.685965	4.087928644056293	0.0010606688075898492
PT_1_27.Adend3.0.036842	5.762119406475573	0.0028175891069490934
PT_1_27.Bdend.0.394737	13.784557920158388	0.0021341890998897474
PT_1_28.Adend3.0.931579	11.2712209981176	0.37401698843743514
PT_1_29.Adend1.0.573684	12.497687923845579	0.0007588208243409892
PT_1_29.Adend2.0.847368	13.496819573941838	0.0007321953105833248
PT_1_29.Adend3.0.100000	11.799629177950884	0.0007680495866187708
PT_1_29.Bdend.0.671930	6.077038569912017	0.0012993238292662711
PT_1_30.soma.0.864583	11.59324453330975	0.002135365898485383
PT_1_31.soma.0.739583	10.657560455317258	0.0021126832408687704
PT_1_33.soma.0.989583	14.29076156759759	0.0021838582169530696
PT_1_34.soma.0.406250	11.69137799911285	0.002081695288992627
PT_1_38.soma.0.968750	8.49273489530613	0.0021764096726571078
PT_1_40.Adend1.0.047368	7.509308155298804	0.7345918549598264
PT_1_40.Adend1.0.587719	10.456933456425892	2.4430294690422603
PT_1_40.Adend1.0.882456	8.51706848524403	0.8809218589125356
PT_1_40.Adend2.0.349123	5.888299343880845	2.7643254899795684
PT_1_40.Adend2.0.356140	12.843043238576486	0.02862597238446854
PT_1_40.Adend2.0.370175	10.056771628508534	0.25363546148328875
PT_1_40.Adend2.0.426316	13.923794006314097	0.009444512840385576
PT_1_40.Adend3.0.896491	14.615725245866004	0.0336981849029361
PT_1_40.Bdend.0.222807	12.646664307250646	0.007994968762179124
PT_1_40.Bdend.0.229825	13.538753422481939	0.006014517427998666
PT_1_40.Bdend.0.282456	13.236620997466858	1.5375948578485654
PT_1_40.Bdend.0.664912	13.816881650448869	0.08761937421066168
PT_1_41.Adend2.0.854386	3.119452767037038	0.03002009079579846
PT_1_41.Adend3.0.061404	12.980345487005755	0.7773119028349911
PT_1_41.Adend3.0.096491	3.9331744388508576	0.012738847293275905
PT_1_42.Adend1.0.370175	11.31760354491347	0.46443557651491074
PT_1_42.Adend1.0.633333	13.847151317426603	0.0017109731792081548
PT_1_42.Adend2.0.296491	3.3105744563430277	0.06384675354566634
PT_1_42.Adend2.0.756140	6.046103035593383	0.01225122573728147
PT_1_42.Adend2.0.857895	10.152694395235287	0.11485009553457481
PT_1_42.Adend2.0.864912	9.93136405603971	0.79031676604049
PT_1_42.Adend3.0.068421	14.368576478073203	0.0023470774998165436
PT_1_42.Bdend.0.208772	6.226524186299135	2.7811980166648915
PT_1_42.Bdend.0.675439	4.130469295601533	0.004944382408796457
PT_1_43.Adend1.0.057895	5.345942058087121	0.025990222066867297
PT_1_43.Adend1.0.159649	9.371033672511624	0.0015835997484085324
PT_1_43.Adend1.0.643860	4.612252490924544	1.51252154195708
PT_1_43.Adend3.0.043860	12.888216628255062	0.08142097105601884
PT_1_43.Bdend.0.212281	5.965350302787006	1.7228097781287612
PT_1_43.Bdend.0.236842	12.622478251103823	0.20678039869062984
PT_1_44.Adend1.0.043860	3.2166664307410695	0.08363802004457792
PT_1_44.Adend2.0.675439	6.602036759366564	0.47977290501002146
PT_1_44.Adend2.0.756140	5.833910836356749	0.012256168495335614
PT_1_44.Adend2.0.991228	4.574196657987382	0.1941570906582525
PT_1_44.Adend3.0.026316	8.869441487788196	2.7820684613706472
PT_1_44.Adend3.0.040351	7.378403207914037	0.010127831178793935
PT_1_44.Bdend.0.257895	8.677138048268576	0.003858755081777432
PT_1_44.Bdend.0.384211	5.459196988692025	0.06242464226069959
PT_1_44.Bdend.0.682456	6.8177351634352705	0.1658192166716036
PT_1_45.Adend1.0.570175	12.103837796375698	0.005292014429111434
PT_1_45.Adend2.0.271930	4.888189638445288	0.1407275669347779
PT_1_45.Adend2.0.984211	13.658334752551376	0.0009893155987085905
PT_1_45.Bdend.0.226316	12.558728682429924	0.001969495670544947
PT_1_46.Adend1.0.170175	10.486259538330737	0.9212382861264692
PT_1_46.Adend1.0.626316	10.675292323964529	0.3200267682210013
PT_1_46.Adend2.0.443860	6.08572873851258	1.8186119480868894
PT_1_46.Adend2.0.752632	10.369204016860719	0.12947567340519445
PT_1_46.Adend3.0.107018	13.726327414569976	0.010923260918394037
PT_1_46.Bdend.0.219298	6.329296803627398	0.022217177930411666
PT_1_46.Bdend.0.233333	13.813348950780123	0.07895316851809782
PT_1_47.Adend1.0.050877	12.388973771344933	1.8056187724031683
PT_1_47.Adend1.0.580702	10.20548425842711	0.04201641809599228
PT_1_47.Adend1.0.643860	6.111067865200625	1.5169657158767926
PT_1_47.Adend2.0.419298	7.3077168880626875	0.18494514467473466
PT_1_47.Adend3.0.914035	8.268680270085353	1.2008570111760344
PT_1_47.Adend3.0.998246	5.556452177817617	0.27832917544876046
PT_1_47.Bdend.0.271930	11.090213397570741	0.05918664577691667
PT_1_47.Bdend.0.401754	12.680737262965568	0.03328589835923687
PT_1_47.Bdend.0.664912	10.180031821985894	0.08790148378895135
PT_1_48.Adend2.0.749123	10.76649167991577	1.3516180686074315
PT_1_48.Adend3.0.142105	9.229396852957754	0.14174680131505846
PT_1_48.Adend3.0.910526	3.123870058761581	1.3563846276952574
PT_1_48.Bdend.0.005263	14.106434002353861	1.1802809812107662
PT_1_48.Bdend.0.415789	14.268411552449846	0.0009808267880713514
PT_1_49.Adend2.0.692982	11.967571681670659	0.02878729053036171
PT_1_49.Adend2.0.766667	10.993070538760472	0.06931463807296823
PT_1_49.Adend2.0.843860	3.1675313966140135	0.007977057949387346
PT_1_49.Adend2.0.966667	12.329554855581309	1.3332320163797289
PT_1_49.Adend3.0.064912	3.2782181491936666	0.025976309272689395
PT_1_49.Adend3.0.103509	6.32483497507017	0.001696568780177211
PT_1_49.Adend3.0.142105	5.600483644201336	0.14154931230635776
PT_1_49.Bdend.0.380702	6.713928277289728	1.0002401419680318
PT_1_50.Adend1.0.050877	3.0742446433153474	1.789673967877265
PT_1_50.Adend1.0.061404	14.013078901606104	0.2961890850661537
PT_1_50.Adend2.0.861404	3.6366533723744734	0.20876309150630334
PT_1_50.Adend3.0.033333	6.941185812491294	0.01860039259566522
PT_1_50.Adend3.0.075439	6.911975417990323	0.0037205529856181915
PT_1_50.Adend3.0.121053	9.69805040466011	2.1988331751377057
PT_1_50.Bdend.0.212281	12.76817488537425	1.714156080959527
PT_1_50.Bdend.0.696491	8.662932026584048	0.2176341610495961
PT_1_51.Adend1.0.573684	4.656168891653946	0.0007592767530804172
PT_1_51.Adend2.0.980702	10.027359715732452	0.002836711253202613
PT_1_51.Adend3.0.078947	12.119214357354243	0.018448402244780206
PT_1_51.Adend3.0.896491	3.6580782574864896	0.03372912051110693
PT_1_51.Bdend.0.257895	8.793658376056017	0.0038587173703184645
PT_1_51.Bdend.0.422807	12.530085805399805	0.02021400765103562
PT_1_52.Adend1.0.043860	12.888704893664876	0.0834016344430634
PT_1_52.Adend1.0.356140	7.627185871586016	0.0785678459353979
PT_1_52.Adend1.0.363158	12.709441451164086	0.0014953160381649384
PT_1_52.Adend1.0.563158	4.151707948450874	0.08657371676445666
PT_1_52.Adend1.0.640351	10.878306891383899	0.1518366361088005
PT_1_52.Adend2.0.356140	12.99925794920431	0.028647276999037095
PT_1_52.Adend2.0.415789	7.710609156985727	1.4120368470099123
PT_1_52.Adend3.0.085965	12.432857139838507	0.9025978841779461
PT_1_52.Adend3.0.163158	9.189345694582007	2.4723548989463633
PT_1_52.Bdend.0.405263	5.166094691454804	0.04113161412265878
PT_1_52.Bdend.0.408772	7.714624074081804	0.010042609679778259
PT_1_53.Adend1.0.366667	8.738945593051078	0.049314777768957554
PT_1_53.Adend2.0.422807	7.588780388123349	0.03229352161568792
PT_1_53.Adend2.0.682456	3.210881791534333	0.010949341279952462
PT_1_53.Adend2.0.822807	4.834440629178317	0.42857436387893233
PT_1_53.Adend3.0.907018	5.31668838305981	0.7583022081200066
PT_1_53.Bdend.0.682456	7.710790310735957	0.16611780871076737
PT_1_54.Adend1.0.366667	13.132709945097542	0.049165920075073116
PT_1_54.Adend2.0.752632	14.26346795490116	0.1295077495409831
PT_1_54.Adend3.0.036842	6.378955420992432	0.0028218187953845146
PT_1_55.Adend1.0.138596	9.688463555642528	0.567596088607591
PT_1_55.Adend2.0.836842	13.683605282355664	1.1202814721230014
PT_1_55.Adend3.0.029825	9.639923719713991	0.9833566595782472
PT_1_55.Adend3.0.064912	9.498764802803393	0.025994651789666826
PT_1_55.Adend3.0.114035	9.365005656409409	0.22757255205763277
PT_1_55.Adend3.0.135088	5.458024185699466	2.7597048213014967
PT_1_55.Adend3.0.612281	8.397568829074942	0.9164005196587486
PT_1_56.Adend2.0.415789	4.3627325844983265	1.4109938254923762
PT_1_56.Adend2.0.433333	4.448904771769446	0.008710776635237779
PT_1_56.Adend3.0.050877	6.8585418416929125	2.3974217994150697
PT_1_56.Adend3.0.068421	7.426063257883766	0.002348964476957968
PT_1_56.Adend3.0.096491	12.141904083554348	0.012743830461644835
PT_1_56.Adend3.0.991228	12.444791052741673	0.0009220454557508535
PT_1_57.Adend1.0.156140	11.261202906402076	0.000625853947589377
PT_1_57.Adend1.0.370175	12.919781742375795	0.46377081919521335
PT_1_57.Adend1.0.373684	12.980682471160335	1.199894090865278
PT_1_57.Adend2.0.303509	7.963222879974994	2.6189769354512
PT_1_57.Adend2.0.366667	5.8965163237872344	0.007546814122191035
PT_1_57.Adend3.0.612281	3.524110565488224	0.9206492957945551
PT_1_57.Adend3.0.615789	5.795930377151778	0.2407813640257172
PT_1_57.Bdend.0.380702	14.82019930496295	1.0021007646318987
PT_1_57.Bdend.0.707018	7.289634677546669	0.002198847447017303
PT_1_58.Adend1.0.366667	10.662846152374135	0.04916376598824021
PT_1_58.Bdend.0.001754	10.02190555910359	0.004299801011825883
PT_1_59.Adend2.0.700000	5.475436634591672	0.9553266207863165
PT_1_59.Adend2.0.966667	3.9268991020059225	1.324060662637785
PT_1_59.Adend2.0.987719	6.996633517058694	0.016308855333597987
PT_1_59.Adend3.0.149123	7.853966370584481	0.0006646431441804554
PT_1_59.Bdend.0.208772	12.050212025443829	2.786150554622576
PT_1_59.Bdend.0.264912	5.613238173424486	0.22934122321816452
